YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","92083FRRLC1395A","110002931962","FERRO ELECTRONIC MATERIAL SYSTEMS","1395 ASPEN WAY","VISTA","SAN DIEGO","CA","92081","","","33.13686","-117.24358","NO","325","Chemicals","","","","","","","325998","","","","","","1307205445152","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3165","0","0","0","3165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3165","0","0","3165","","","7.02","FERRO CORP","004161477"
"2007","93637PCFCT3147A","110027254986","PACIFIC ETHANOL MADERA LLC","31470 AVE 12","MADERA","MADERA","CA","93638","","","36.92327","-119.97549","NO","325","Chemicals","","","","","","","325193","","","","","","1307205700279","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PACIFIC ETHANOL INC","NA"
"2007","94804RCPRD1306C","110000483940","BP RICHMOND TERMINAL","1306 CANAL BLVD","RICHMOND","CONTRA COSTA","CA","94804","","","37.91188","-122.36738","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307205541081","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","1.18","0","0","0","0","0","0","0","0","0","0","0","1.18","0","0","0","0","0","0","0","0","0","0","0","0","0",".00023","0","0","0","0","0","0",".00023","0","0",".15984","0","0",".15984","0","0","0","0","0","0","0","0",".0001",".0001","1.18023","0","0","1.18","0",".00023","0","0",".15984",".15984","0",".0001","1.50001","0","",".83","BP PRODUCTS N.A. INC","039596507"
"2007","94080SGRNG182BE","110023128854","ULTRA CLEAN TECHNOLOGY","182 BEACON ST","SOUTH SAN FRANCISCO","SAN MATEO","CA","94080","","","37.63969","-122.40288","NO","333","Machinery","","","","","","","333999","","","","","","1307205895194","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32223","0","0","0","32223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32223","0","0","32223","","","8.6","NA","NA"
"2007","90011CLFRN366E5","110000861309","CAL METAL X","366 E 58TH ST  ATTN PARCEL 5100-007-003","LOS ANGELES","LOS ANGELES","CA","90011","","","33.9898","-118.26898","NO","331","Primary Metals","","","","","","","331423","","","","","","1307205933462","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","6","153","1","0","0","0","0","0","0","0","0","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","0","158","0","0","0","0","0","0","0","0","158","","","2.4","NA",""
"2007","95565PLCXX125MA","110022811689","TOWN OF SCOTIA COMPANY, LLC","125 MAIN STREET","SCOTIA","HUMBOLDT","CA","95565","","","40.483406","-124.10274","NO","321","Wood Products","","","","","","","321113","","","","","","1307206115952","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","5590","0","0","0","0","0","0","0","0","0","0","0","0","5590","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5590","0","0","5590","0","0","0","0","0","0","0","0","5590","","","1","NA","NA"
"2007","90023MTLFN141MI","110002933764","METAL FINISHING MARKETERS INC.","1401 MIRASOL ST","LOS ANGELES","LOS ANGELES","CA","90023","","","34.01717","-118.19952","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307206080653","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2007","92704BHRPR3400W","110000744115","BEHR PROCESS CORP - GARRY & YALE","3400 W GARRY AVE","SANTA ANA","ORANGE","CA","92704","","","33.70567","-117.91526","NO","325","Chemicals","","","","","","","325510","","","","","","1307205902214","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MASCO CORP","005320924"
"2007","91710JCZZW14880","110013682602","JACUZZI WHIRLPOOL BATH","14880 MONTE VISTA AVE","CHINO","SAN BERNARDINO","CA","91710","","","33.983014","-117.697661","NO","326","Plastics and Rubber","","","","","","","326191","","","","","","1307205224660","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA","NA"
"2007","94025SDSTN2575S","110000908475","US DOE SLAC NATIONAL ACCELERATOR LABORATORY","2575 SAND HILL RD M/S 84","MENLO PARK","SAN MATEO","CA","94025","","","37.42125","-122.20422","YES","999","Other","","","","","","","541710","332813","562112","611310","332999","332710","1307205440643","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","3","0","9.6","0","0","0","0","0","0","0","0","0","0","0","12.6","2.9","0","2.9","0","0","0","0","0","0","0","0","0","0","0","71","0","12000","10","0","0","12083.9","0","1209","0","0","0","1209","0","0","0","0","0","0","0","0","0","0","12096.5","0","0","9.6","71","12012.9","0","0","0","1209","0","0","13302.5","3","","","US DEPARTMENT OF ENERGY","NA"
"2007","90670BRNNT10747","110012700700","BRENNTAG PACIFIC INC","10747 PATTERSON PL","SANTA FE SPRINGS","LOS ANGELES","CA","90670","","","33.937333","-118.060278","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205658711","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145865148"
"2007","90746JHNSN20631","110000476173","JOHNSON LAMINATING & COATING INC","20631 ANNALEE AVE","CARSON","LOS ANGELES","CA","90746","","","33.84284","-118.253639","NO","322","Paper","","","","","","","322221","","","","","","1307205782889","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","750","14025","0","0","0","0","0","0","0","0","0","0","0","0","14775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3381","0","3381","0","0","0","0","0","0","0","14775","0","0","14775","0","0","0","3381","0","0","0","0","18156","","","1.1","NA",""
"2007","90502CTLNP193SN","110031000306","CALPORTLAND CO NORMANDIE PLANT","19030 S NORMANDIE AVE","TORRANCE","LOS ANGELES","CA","90502","","","33.85777","-118.29924","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1307205587506","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".0025","0","0","0","0","0","0","0","0","0","0","0","0",".0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.41","0","0","22.41","0","0","0","0","0","0","0","0","0","0",".0025","0","0",".0025","0","0","0","0","0","22.41","0","0","22.4125","","",".84","TAIHEIYO CEMENT USA INC","175418052"
"2007","92316TLSPC2803I","110041149487","ATLAS PACIFIC CORP","2803 INDUSTRIAL DRIVE","BLOOMINGTON","SAN BERNARDINO","CA","92316","","","34.05105","-117.36905","NO","331","Primary Metals","","","","","","","331423","331492","","","","","1307205948197","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds",".734","9.751",".639","0","0","0","0","0","0","0","0","0","0","0","11.124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3625","0","0","3625","0","0","0","0","0","0","0","0","0","0","11.124","0","0","11.125","0","0","0","0","0","3625","0","0","3636.125","","",".94","NA",""
"2007","90745SHLLL20945","110000476164","EQUILON CARSON TERMINAL","20945 S WILMINGTON AVE","CARSON","LOS ANGELES","CA","90810","","","33.83937","-118.23673","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307206087013","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","15","260","0","0","0","0","0","275","250","0","0","0","0","250","0","5","5","0","255","0","0","0","15","270","1275","0","0","960","50","0","0","3","0","11","10800","9","11833","66","",".65","SHELL OIL CO","004294737"
"2007","92641RNDST12570","110000479991","AIR INDUSTRIES CO A PCC CO","12570 KNOTT ST","GARDEN GROVE","ORANGE","CA","92841","","","33.77955","-118.01117","NO","332","Fabricated Metals","","","","","","","332722","","","","","","1307208042150","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","1859","0","0","0","0","0","0","0","0","0","0","0","0","2109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","500","2109","0","0","1886","0","0","0","0","0","0","0","575","2461","","","1.13","BERKSHIRE HATHAWAY INC","001024314"
"2007","96007PHNXS4506P","110013286014","PHOENIX SPA CORPORATION","4506 PANORAMA POINT ROAD","ANDERSON","SHASTA","CA","96007","","","40.41947","-122.25525","NO","326","Plastics and Rubber","","","","","","","326191","","","","","","1307205426012","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA","NA"
"2007","92020CHMTR1150W","110000478536","GKN AEROSPACE CHEM-TRONICS INC","1150 W BRADLEY AVE","EL CAJON","SAN DIEGO","CA","92020","","","32.816944","-116.977222","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1307205947056","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","639545","639545","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","0","0","639604","0","0","0","0","59","0","0","0","0","0","0","639545","639604","0","","1.11","GKN NA INC","071754337"
"2007","95383SNJQN475ST","110000529303","CALIFORNIA DAIRIES INC TURLOCK","475 S TEGNER RD","TURLOCK","STANISLAUS","CA","95380","","","37.49033","-120.88539","NO","311","Food","","","","","","","311514","","","","","","1307205408952","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","210672","210672","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","210672","0","0","0","0","0","0","0","0","0","0","0","210672","210672","","","1.2","CALIFORNIA DAIRIES INC","009868035"
"2007","90011CLFRN366E5","110000861309","CAL METAL X","366 E 58TH ST  ATTN PARCEL 5100-007-003","LOS ANGELES","LOS ANGELES","CA","90011","","","33.9898","-118.26898","NO","331","Primary Metals","","","","","","","331423","","","","","","1307205933498","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","1","17","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","18","0","0","0","0","0","0","0","0","18","","","2.4","NA",""
"2007","93637PCFCT3147A","110027254986","PACIFIC ETHANOL MADERA LLC","31470 AVE 12","MADERA","MADERA","CA","93638","","","36.92327","-119.97549","NO","325","Chemicals","","","","","","","325193","","","","","","1307205700343","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PACIFIC ETHANOL INC","NA"
"2007","92065RMNRT2498M","110002143902","U.S. FOREST SERVICE RAMONA AIRTANKER BASE USFS/ CDF","2498 MONTECITO RD","RAMONA","SAN DIEGO","CA","92065","","","33.04091","-116.91067","YES","999","Other","","","","","","","922160","115310","","","","","1307205202892","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","62.3","0","0","0","0","0","0","0","0","62.3","10","","2","US DEPARTMENT OF AGRICULTURE/ CDF","NA"
"2007","90274STNDR26311","110037145247","STANDARD CONCRETE PRODUCTS INC","26311 PALOS VERDES DR E","ROLLING HILLS","LOS ANGELES","CA","90274","","","33.78167","-118.31996","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1307205869629","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.16","LEHIGH CEMENT CO LLC","NA"
"2007","95565PLCXX125MA","110022811689","TOWN OF SCOTIA COMPANY, LLC","125 MAIN STREET","SCOTIA","HUMBOLDT","CA","95565","","","40.483406","-124.10274","NO","321","Wood Products","","","","","","","321113","","","","","","1307206115949","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".004","0","0","0","0","0","0","0","0","0","0","0","0",".004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".004","0","0",".004","0","0","0","0","0","0","0","0",".004","","","1","NA","NA"
"2007","92704BHRPR3400W","110000744115","BEHR PROCESS CORP - GARRY & YALE","3400 W GARRY AVE","SANTA ANA","ORANGE","CA","92704","","","33.70567","-117.91526","NO","325","Chemicals","","","","","","","325510","","","","","","1307205902226","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MASCO CORP","005320924"
"2007","92316CMCRB2755S","110024942712","CMC REBAR BLOOMINGTON","2755 S WILLOW AVE","BLOOMINGTON","SAN BERNARDINO","CA","92316","","","34.05168","-117.37458","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1307205961156","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COMMERCIAL METALS CO","007925845"
"2007","95695LRWST1686E","110000485895","TRUCK ACCESSORIES GROUP DBA TAG WEST","1686 E BEAMER ST","WOODLAND","YOLO","CA","95776","","","38.6845","-121.74323","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1307205623150","P-XYLENE","000106423","23580","YES","TRI","NO","0","NO","R","Pounds","12","773","0","0","0","0","0","0","0","0","0","0","0","0","785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","625","0","0","0","0","625","785","0","0","773","0","0","0","0","0","0","14457","624","15854","","","1.18","TRUCK ACCESSORIES GROUP LLC","NA"
"2007","90248RMCHM210EA","110000474576","ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS","210 E ALONDRA BLVD","GARDENA","LOS ANGELES","CA","90248","","","33.885679","-118.273534","NO","325","Chemicals","","","","","","","325510","","","","","","1307206024313","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","1398","1168","0","0","0","0","0","0","0","0","0","0","0","0","2566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47181","0","47181","0","0","0","0","4418","0","4418","2566","0","0","2566","0","0","0","47181","303257","0","0","4418","357422","","",".81","THE VALSPAR CORP","050736453"
"2007","90248SPCTR14422","110002140317","SPECTRUM LABORATORY PRODUCTS INC","14422 S SAN PEDRO ST","GARDENA","LOS ANGELES","CA","90248","","","33.90014","-118.26859","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205794302","PHENOL","000108952","25510","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SPECTRUM LABORATORY PRODUCTS","NA"
"2007","92630DYNCS25952","110002920670","DYNACAST INC","25952 COMMERCENTRE DR","LAKE FOREST","ORANGE","CA","92630","","","33.664485","-117.675845","NO","331","Primary Metals","","","","","","","331521","331522","","","","","1307205274095","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","138","0","0","0","0","0","0","0","0","0","0","0","0","0","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45549","0","0","0","45549","0","0","0","0","0","0","0","0","0","0","138","0","0","138","0","0","0","0","0","45674","0","0","45812","","","1.03","CEN-VEN LTD","NA"
"2007","92704BHRPR3400W","110000744115","BEHR PROCESS CORP - GARRY & YALE","3400 W GARRY AVE","SANTA ANA","ORANGE","CA","92704","","","33.70567","-117.91526","NO","325","Chemicals","","","","","","","325510","","","","","","1307210968917","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","55.5","231.1","0","0","0","0","0","0","0","0","0","0","0","0","286.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6830","0","0","0","6830","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7116.6","0","0","286.6","0","6830","0","0","0","0","0","0","7116.6","","","1.19","MASCO CORP","005320924"
"2007","94539RDRTC44100","110017211809","WESTERN DIGITAL- FREMONT","44100 OSGOOD RD","FREMONT","ALAMEDA","CA","94539","","","37.51248","-121.94155","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1307205246554","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","0","223","0","0","0","0","0","0","0","0","0","0","0","0","223","0","1667","1667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","846036","0","0","0","0","846036","0","0","0","0","0","0","0","0","0","1667","223","0","0","223","0","0","0","0","0","846036","58823","1667","906749","","",".75","WESTERN DIGITAL CORP","102762192"
